6.6076765675e-10 9.1015198724e-01 6.9127766241e-03 1.4747230007e-02 7.4091277790e-01 7.9292461459e-01 4.6325330981e+00
6.6076765675e-10 8.8862644696e-01 5.2997653397e-03 1.3481178111e-02 8.8440998525e-01 4.5472574381e+00 5.5989103689e+00
6.6076765675e-10 7.7914807816e-01 9.2716031773e-03 8.1871638942e-03 2.8164844902e+00 4.1301602585e+00 1.8545097315e+00
6.6076765675e-10 7.0817241509e-01 4.2212911556e-03 5.9789463278e-03 1.7934002043e+00 1.8679582310e+00 3.7192447766e+00
6.6076765675e-10 6.1101581682e-01 5.6929725936e-04 1.5828245481e-02 6.1182930790e+00 3.4587467556e+00 5.4975854699e+00
6.6076765675e-10 1.0863358548e+00 9.5519128692e-03 1.3323254461e-02 5.5571699117e-01 3.5177320901e+00 4.4600385013e+00
6.6076765675e-10 5.3713630169e-01 3.6448977377e-03 4.2134955574e-03 5.5613318332e+00 1.8984540783e+00 3.7702396011e+00
6.6076765675e-10 7.7402209554e-01 8.4836432823e-03 1.2916052590e-02 5.0309125764e+00 1.7184677810e+00 3.0553734798e-01
6.6076765675e-10 7.2209440400e-01 3.4947497395e-04 6.7527324973e-03 5.7448413950e+00 3.1441728101e+00 1.6372441940e-01
6.6076765675e-10 6.2303001172e-01 2.0863455711e-03 3.3523813553e-03 4.4675905794e+00 3.4630021353e+00 4.8744645358e-01
6.6076765675e-10 8.9600311151e-01 7.5168521293e-03 1.0264094109e-02 6.1776890561e+00 3.5092879318e+00 5.0489471079e+00
6.6076765675e-10 6.4256378107e-01 7.1119561646e-03 2.5714260374e-03 1.8673730626e+00 3.5422485157e+00 6.2337284489e+00
6.6076765675e-10 9.3420607496e-01 5.5166085476e-03 1.1530307710e-02 4.4702693145e+00 3.1494255276e+00 4.7887567466e-01
6.6076765675e-10 1.2958689328e+00 2.9077906599e-03 1.6067330241e-02 1.6611336322e+00 2.6906387833e+00 3.7865451568e+00
6.6076765675e-10 9.9710243054e-01 2.9945447084e-03 1.6409912955e-02 1.3719372965e-01 2.7455113794e+00 4.2565013706e+00
6.6076765675e-10 7.2940679194e-01 1.8754219181e-03 8.0713719932e-03 4.7080451380e+00 4.5544543463e+00 9.7840034039e-02
6.6076765675e-10 8.1053838667e-01 9.1575075799e-03 1.5954803574e-02 5.5362125397e+00 4.8905103237e+00 1.7469749762e+00
6.6076765675e-10 6.4975479530e-01 5.4537667881e-03 3.2640592435e-03 3.6821362242e+00 3.0068969008e-01 5.1410277752e+00
6.6076765675e-10 6.1177473849e-01 1.6852042001e-03 6.7677590196e-03 1.2160416317e+00 1.2643355045e+00 2.1098374781e+00
6.6076765675e-10 1.0275264288e+00 8.3722502592e-03 1.7142480688e-03 6.1976845905e-01 9.2812588624e-01 2.3262421049e+00
6.6076765675e-10 6.8365611759e-01 3.4925664105e-03 1.5819192289e-02 2.8886726619e+00 5.8293394230e+00 1.4829759355e+00
6.6076765675e-10 7.4435123904e-01 6.4799139893e-03 8.4673398023e-03 5.8266132504e+00 2.6002820363e+00 5.1558335522e+00
6.6076765675e-10 6.1790620994e-01 7.0300156438e-03 2.5922199934e-03 4.1357436951e+00 2.2557722112e+00 1.9016035456e+00
6.6076765675e-10 8.1366464598e-01 6.8663403879e-03 5.5777925675e-03 5.6618918211e+00 1.9109884436e+00 3.1790228815e+00
6.6076765675e-10 9.1005959039e-01 7.7697771114e-03 9.9391273468e-03 4.6122314952e+00 2.8724964199e+00 1.3874968863e+00
6.6076765675e-10 9.3777640752e-01 2.7909206936e-03 7.2382541722e-03 2.9543591771e+00 4.8195935191e+00 3.8917107794e+00
6.6076765675e-10 8.4295536044e-01 7.0364428631e-03 5.8229888403e-03 5.7564886231e+00 1.0516944592e+00 5.5936599009e+00
6.6076765675e-10 1.0390403127e+00 7.5618664791e-03 1.1110291431e-02 4.1297683425e-01 1.5246244630e+00 1.4871472190e-01
6.6076765675e-10 9.0619392958e-01 3.9787312053e-03 8.3661559608e-03 5.3294566164e+00 8.1872084128e-01 3.1931420447e+00
6.6076765675e-10 9.1671578910e-01 2.9648187832e-03 1.1331941428e-03 2.0039323915e+00 1.5388090661e+00 5.6990961439e+00
6.6076765675e-10 1.0981381555e+00 3.8332061437e-03 1.0826530652e-02 6.5210718099e-02 1.0846845770e-01 5.2982120737e+00
6.6076765675e-10 9.2754522282e-01 8.0912969079e-03 1.2044093417e-02 2.2015781726e+00 7.5034105752e-01 4.4043632733e-02
6.6076765675e-10 6.9366739906e-01 9.6038366557e-03 5.1915052508e-04 1.0499066358e+00 1.0738922428e+00 5.2564611490e+00
6.6076765675e-10 7.0917120686e-01 8.9636356276e-03 7.9223057614e-03 1.9746767413e+00 1.6045016144e-01 2.7196103567e+00
6.6076765675e-10 7.2330865580e-01 6.7914176316e-03 8.3751400833e-03 3.8681142808e+00 6.5072925335e-01 4.1646037434e+00
6.6076765675e-10 6.8593114278e-01 6.3060172775e-03 1.5659336649e-02 8.6161144800e-02 4.1389891381e+00 3.4915598893e+00
6.6076765675e-10 8.0689336392e-01 6.8633383107e-04 1.2364800620e-02 3.6148604080e+00 4.2463943646e+00 2.3830095426e+00
6.6076765675e-10 8.9930205097e-01 2.4126809612e-03 1.3227642732e-03 4.6364622494e+00 2.0561414453e+00 1.5074421130e+00
6.6076765675e-10 6.5676440299e-01 5.9371515680e-03 1.5814633823e-02 8.4903235366e-01 5.0298300588e+00 2.6248884527e+00
6.6076765675e-10 7.9817460392e-01 9.5308355142e-03 4.2672755624e-03 5.4289499408e+00 3.7282906885e+00 9.2554456064e-01
6.6076765675e-10 6.4475094271e-01 3.3943066050e-03 1.0148410610e-02 4.1943303550e+00 4.1699919438e+00 5.6761615183e+00
6.6076765675e-10 7.8857538466e-01 6.1063177199e-03 3.7342593886e-03 5.0235053275e+00 5.9718188967e+00 4.8194497285e+00
6.6076765675e-10 1.1294404375e+00 9.1929008961e-03 7.3448890743e-03 5.1666623460e+00 2.3432086183e+00 4.4347358567e+00
6.6076765675e-10 1.3237722649e+00 7.9957445590e-04 2.2567076000e-03 5.9950359229e+00 1.5954000867e+00 2.9627684232e+00
6.6076765675e-10 7.3633762381e-01 3.7469455765e-03 8.5436748731e-03 4.9742171274e+00 4.3036090529e+00 5.2461999585e+00
6.6076765675e-10 8.7996185089e-01 5.9037653064e-03 1.2970882404e-02 5.0545312189e+00 1.1285772691e+00 1.3446921480e+00
6.6076765675e-10 5.1006226243e-01 1.9883011976e-05 8.0648263701e-03 1.8926160306e+00 3.8462443431e+00 3.1929432039e-01
6.6076765675e-10 8.3902626847e-01 1.2702447877e-03 1.1443861458e-02 1.8032069476e+00 3.6676054366e+00 2.9149822760e+00
6.6076765675e-10 7.8094136822e-01 8.6241423721e-03 7.6755543969e-03 5.4003364536e+00 3.0609219931e+00 3.9758319401e+00
6.6076765675e-10 9.2459600729e-01 7.7696826821e-03 1.6270041290e-02 6.6713066782e-01 3.9804434252e+00 3.6636103461e+00
6.6076765675e-10 7.8700175280e-01 5.3019586750e-03 1.0925948495e-02 2.1860830716e+00 3.4961421728e+00 3.4410243915e+00
6.6076765675e-10 9.6544012587e-01 9.3312045212e-03 1.2314844101e-02 1.3722619832e+00 5.3217622119e+00 2.6459433725e+00
6.6076765675e-10 8.4806630340e-01 7.5259513281e-03 1.4951162127e-02 5.2937154343e+00 4.0181288949e+00 5.7415148069e+00
6.6076765675e-10 6.2514898674e-01 8.8357714811e-03 8.8271851383e-03 2.1208850781e+00 2.5201916043e+00 3.2848836619e+00
6.6076765675e-10 9.7359370557e-01 3.0258987181e-03 3.8090401212e-03 3.1518023336e+00 5.4016242368e+00 5.3333491840e+00
6.6076765675e-10 6.7278002854e-01 6.2550072437e-03 1.4851969069e-02 3.3825154631e+00 5.6587922446e-01 1.2181551435e+00
6.6076765675e-10 9.5813367519e-01 9.9169620990e-03 9.0044980955e-03 2.4463955845e+00 3.9001742235e+00 2.3346561511e+00
6.6076765675e-10 1.0019548398e+00 3.4191887972e-03 3.0912865483e-03 2.9392624131e+00 2.5809643850e+00 4.5107797210e+00
6.6076765675e-10 8.9752618167e-01 5.6061147708e-04 3.2764579983e-03 5.7764598143e+00 3.9176827986e+00 4.9845016116e-01
6.6076765675e-10 6.5678285037e-01 1.8051896963e-03 4.8481054399e-03 2.5341347710e+00 9.1802846966e-01 3.3892080476e-01
6.6076765675e-10 7.4879914062e-01 1.1905838990e-03 4.2136803295e-03 2.0281632041e+00 6.0682407431e+00 4.2575855174e+00
6.6076765675e-10 6.8640010613e-01 6.5271659734e-03 6.5827214930e-04 4.5865144881e+00 4.0339314990e+00 1.2228762144e+00
6.6076765675e-10 8.5133582437e-01 4.7145918846e-03 1.3165060724e-02 1.7685346844e+00 4.2225483822e+00 5.0366249372e+00
6.6076765675e-10 7.0209212870e-01 2.0763507760e-03 1.3665320009e-02 3.4987532176e+00 2.0813140707e-01 2.0599449571e+00
6.6076765675e-10 9.2451577052e-01 1.0740782265e-03 7.6961257411e-03 1.9632844247e+00 1.9662456471e+00 3.0318955048e+00
6.6076765675e-10 7.2912012499e-01 5.5765608929e-03 7.6469094854e-03 3.1914682174e-01 3.7346037703e+00 3.9108508249e+00
6.6076765675e-10 1.0326074100e+00 5.9515344981e-03 1.5151078782e-02 9.8858740821e-01 5.5640125674e+00 4.4334510117e+00
6.6076765675e-10 8.2900710087e-01 7.3399311370e-04 2.2510682788e-03 4.1710376655e+00 4.3713347565e-01 1.7633475687e+00
6.6076765675e-10 8.2537026675e-01 7.2803721086e-04 1.2661012340e-02 4.0165673323e-01 1.1045089161e+00 5.1075735620e+00
6.6076765675e-10 8.9608731081e-01 1.2733621296e-03 1.6102204940e-02 3.0945913362e-01 4.0618116316e+00 1.1595538012e+00
6.6076765675e-10 1.2158050067e+00 9.4212422356e-03 8.3357881940e-03 4.4522056524e+00 2.1704596701e+00 2.3385454432e+00
6.6076765675e-10 7.6927820314e-01 2.3843518397e-04 4.5647888155e-03 5.6260965473e+00 3.8712849268e+00 4.7775606455e+00
6.6076765675e-10 1.1025524770e+00 4.6657972705e-03 8.3693473766e-03 3.3971084531e+00 3.6102166254e+00 5.1531929614e+00
6.6076765675e-10 7.2456529800e-01 8.7499620008e-04 2.1081477845e-03 9.1190128935e-01 1.5009084471e+00 1.4705735464e+00
6.6076765675e-10 6.6484225850e-01 2.5338587559e-03 5.9340199291e-03 2.0192819600e+00 4.2495043476e+00 3.6314495329e+00
6.6076765675e-10 6.7933065206e-01 9.4534072424e-03 9.5239013681e-03 1.1546163945e+00 1.8281521105e-01 5.7262719671e+00
6.6076765675e-10 6.4114218211e-01 2.0353613582e-03 1.2404699694e-02 4.5862966388e+00 5.9189742234e+00 2.1803252132e+00
6.6076765675e-10 9.8808039616e-01 2.0672895312e-03 6.6488507981e-03 3.6062817655e+00 5.2198191155e+00 9.7689803251e-03
6.6076765675e-10 7.4170120692e-01 1.3048067651e-03 8.7277230357e-03 4.0690628493e+00 1.5936908567e+00 5.8525911395e+00
6.6076765675e-10 1.1765046745e+00 2.0422233515e-03 6.4692806856e-03 7.7943457652e-01 2.3758749974e+00 9.2340076184e-01
6.6076765675e-10 6.5387675111e-01 6.2451637840e-03 6.9968298585e-03 5.7818878255e+00 3.6578598945e+00 1.4744760040e+00
6.6076765675e-10 8.7442758665e-01 7.9114659579e-03 3.1122559155e-03 1.2263638599e+00 5.0292589385e+00 3.6539184856e+00
6.6076765675e-10 9.0371256124e-01 9.0003371192e-03 9.0332602749e-03 9.4762564886e-01 9.2982830328e-01 6.0792136428e+00
6.6076765675e-10 7.4926135010e-01 1.3086392783e-03 3.8877104096e-03 4.9024382994e+00 3.1228614439e+00 2.0095693132e+00
6.6076765675e-10 6.4271614336e-01 6.1268184090e-03 3.0478866870e-03 5.6967548272e+00 9.0291915297e-01 4.9895372442e+00
6.6076765675e-10 7.2021001816e-01 3.3030062641e-03 5.3786632974e-03 1.5820334927e+00 4.0765928155e+00 3.1199605189e+00
6.6076765675e-10 9.0807046448e-01 9.5338254712e-03 5.9695216336e-03 9.9582619352e-01 3.0877605892e+00 6.1239044122e+00
6.6076765675e-10 6.6179587492e-01 2.1609240858e-03 2.1377514528e-04 2.3112083625e-01 2.2789427190e+00 3.4242545351e+00
6.6076765675e-10 8.0279022904e-01 8.8629649858e-03 1.2824952785e-02 5.6176237026e+00 7.9712445721e-01 4.6173022689e+00
6.6076765675e-10 7.7883494689e-01 7.6939328717e-03 6.9001937975e-03 9.4054652246e-01 5.5073388644e+00 3.5707452172e+00
6.6076765675e-10 1.0208645904e+00 5.0319192816e-04 1.7622382803e-03 5.2472320530e+00 2.9860131945e+00 5.9342367089e+00
6.6076765675e-10 8.2634429076e-01 2.0349886439e-03 5.2062077976e-03 3.3978110832e+00 1.1700364222e+00 4.3582431335e+00
6.6076765675e-10 8.5695946902e-01 7.9601732129e-03 1.4190674713e-02 1.6995764546e+00 4.8008524683e+00 3.0919977296e+00
6.6076765675e-10 1.1798023445e+00 6.0952643357e-03 1.5847614105e-02 3.4159119547e-01 5.8687239777e+00 5.4912037750e+00
6.6076765675e-10 6.9452009585e-01 2.4162720812e-03 6.5828783055e-03 1.2196980278e+00 3.1260864027e+00 3.6271449162e+00
6.6076765675e-10 6.6865791110e-01 2.5295528098e-03 4.9370145553e-03 5.0283116779e+00 4.5668827339e+00 1.9227633192e+00
6.6076765675e-10 6.2641655768e-01 7.7034545076e-03 1.6094046790e-02 4.1079598845e+00 9.1511295610e-02 2.3372044544e+00
6.6076765675e-10 6.8717679669e-01 6.8831043092e-03 9.9890632568e-03 2.7464205803e+00 3.9377990310e-01 7.4653839539e-01
6.6076765675e-10 1.1169911001e+00 3.0256421826e-03 1.6853434744e-02 1.6029283901e+00 3.0287386575e+00 5.0535131577e+00
6.6076765675e-10 6.5559964035e-01 3.9254347489e-03 4.1122125345e-03 4.0181535233e+00 1.1911348516e+00 1.1849688861e+00
6.6076765675e-10 8.1453297196e-01 8.2645341805e-03 1.8272407737e-03 5.8833087761e-01 2.4208763949e+00 1.6594488726e-01
6.6076765675e-10 1.0722152922e+00 5.3758968138e-03 7.5736471364e-03 1.1409170934e+00 1.0475313770e+00 5.4186338954e+00
6.6076765675e-10 7.2327318142e-01 2.4777536468e-03 1.6843444080e-02 4.1203457660e+00 1.0193865105e+00 1.6588779133e+00
6.6076765675e-10 6.1833115588e-01 2.3991726842e-04 1.5580080829e-02 1.6038321815e+00 1.7223775403e+00 5.9750188062e+00
6.6076765675e-10 6.8827660550e-01 5.5068631970e-03 1.7168684328e-02 1.4820659953e+00 1.3631981179e+00 4.7405574246e-01
6.6076765675e-10 8.0320856169e-01 3.3589850648e-03 1.4749292356e-02 4.1403212040e+00 1.0207029123e+00 1.1484489553e+00
6.6076765675e-10 9.4017343389e-01 5.0593063610e-03 7.6586469621e-03 4.8113899233e+00 3.3938826377e+00 4.8368523759e+00
6.6076765675e-10 9.4217385513e-01 2.0476711466e-03 8.4523758760e-03 3.3606298873e+00 5.0974119780e+00 6.2443098860e+00
6.6076765675e-10 8.6756966768e-01 7.0214356866e-04 1.6091574205e-02 3.0518993852e+00 1.8902078504e+00 3.1995205175e+00
6.6076765675e-10 6.9740988187e-01 8.2153740612e-03 5.1853599536e-03 5.8254861519e+00 4.0562025586e+00 4.3089250550e+00
6.6076765675e-10 8.9249112417e-01 6.9637398043e-03 1.7184637760e-02 3.5266913624e-01 5.7834153371e+00 1.6850146197e+00
6.6076765675e-10 6.1503932464e-01 1.5726652331e-03 7.7239575387e-03 2.1429197184e+00 6.0041515596e+00 2.7843400592e+00
6.6076765675e-10 6.9323649641e-01 8.7940195408e-03 6.7017137529e-03 2.2976465625e+00 4.1899701777e+00 2.3507955701e+00
6.6076765675e-10 6.3022832314e-01 4.4123988972e-03 6.2368876785e-03 5.3976137450e+00 5.3536381323e+00 1.5647586918e+00
6.6076765675e-10 8.4726198021e-01 8.1947911969e-03 1.4017136017e-02 4.8273527099e+00 2.4035131453e+00 3.8610599989e+00
6.6076765675e-10 7.4749428717e-01 6.9788441769e-03 8.3479642779e-03 2.5657259643e+00 1.1995502444e+00 5.2004982659e+00
6.6076765675e-10 7.3616759173e-01 1.8653200772e-03 5.1296116586e-03 3.8460807038e+00 4.0548566224e+00 3.8044093592e+00
6.6076765675e-10 7.9288252937e-01 4.4104357423e-03 4.6480729404e-03 3.0082127842e+00 5.1312857050e+00 4.0643510300e+00
6.6076765675e-10 7.6727335511e-01 9.4086540603e-03 1.6359508676e-02 4.8382200277e+00 5.7827604954e+00 5.0177919512e+00
6.6076765675e-10 7.5773567049e-01 9.8870892279e-03 3.5810991117e-03 3.8893149988e+00 2.9392248596e+00 2.1095978149e-01
6.6076765675e-10 6.8818434723e-01 7.4523916905e-03 9.3095065227e-03 5.6889259367e+00 3.9360150841e+00 5.4943741180e+00
6.6076765675e-10 6.9875936585e-01 3.3121722664e-03 1.7219589197e-02 8.4719299324e-02 1.4918097370e+00 4.7544343675e+00
6.6076765675e-10 1.1246262405e+00 9.7840792576e-03 6.0897984210e-03 5.2405893770e+00 2.9090489925e+00 5.5732460859e+00
6.6076765675e-10 5.7079920582e-01 9.4116733160e-03 1.3540556494e-02 5.9980560643e+00 3.2984409298e+00 5.8112872493e+00
6.6076765675e-10 7.9593681697e-01 2.9368496999e-03 1.2874658467e-02 4.0639315935e+00 2.1467331940e+00 2.4086903303e+00
6.6076765675e-10 6.7128200720e-01 5.9374908171e-03 3.9776568508e-03 8.4686214230e-02 5.3670128790e+00 6.1568564806e+00
6.6076765675e-10 6.9371158325e-01 3.2402947327e-03 1.1163116427e-02 4.5357361718e+00 2.6050876926e+00 1.3173071762e+00
6.6076765675e-10 1.0012290040e+00 9.7008902099e-03 1.6014067602e-02 8.9396313162e-01 5.7231498465e+00 3.7516698730e+00
6.6076765675e-10 8.9104781827e-01 4.6501471549e-03 1.6955889072e-02 5.3928907307e+00 1.9392309324e+00 3.4184907261e+00
6.6076765675e-10 6.1644683957e-01 9.1801372041e-03 1.2847412150e-02 2.2278867197e+00 4.5015487981e+00 4.2739111678e-01
6.6076765675e-10 7.6277721034e-01 9.5718224696e-04 1.1273107358e-02 8.9565006777e-01 3.1992474865e+00 3.4156974113e+00
6.6076765675e-10 5.1579867104e-01 1.2932935649e-03 1.4524060642e-02 5.2428487384e+00 5.8402370041e+00 5.3107734152e-02
6.6076765675e-10 8.6771359610e-01 2.4501398987e-03 1.0924643081e-03 9.2862867098e-01 1.7984670412e+00 6.1434848833e+00
6.6076765675e-10 1.0092260651e+00 1.1964624517e-03 7.1790163242e-03 4.8995440016e-01 1.7480795304e+00 4.5367480243e+00
6.6076765675e-10 9.3284411234e-01 9.9403940381e-03 9.9524210961e-03 3.1877360761e+00 3.6239388364e+00 5.9993464871e+00
6.6076765675e-10 7.9255151139e-01 3.2104564356e-03 1.2638904359e-02 3.2069902395e+00 3.0930493398e+00 2.8877428389e+00
6.6076765675e-10 6.1335999963e-01 6.2749178128e-03 1.1593354711e-02 5.9120969798e+00 1.1286214432e+00 3.9386298458e+00
6.6076765675e-10 6.6414439810e-01 4.1894520201e-03 1.2857782967e-02 2.2351246468e+00 7.5933971396e-01 2.6348610528e+00
6.6076765675e-10 7.6269002968e-01 1.5150943074e-03 8.6647617592e-03 3.1638788555e+00 3.3815434296e+00 4.8278731946e+00
6.6076765675e-10 6.7675523920e-01 6.5506344900e-03 4.9688772642e-03 1.1304286767e+00 3.4251949189e+00 1.2424834867e+00
6.6076765675e-10 7.6366683763e-01 4.3865103765e-03 6.7087058012e-03 5.1346458704e+00 9.8618855790e-01 1.7065095660e+00
6.6076765675e-10 9.3091375444e-01 8.9028740463e-03 1.0899163652e-02 5.0530846612e+00 4.9409670894e+00 6.0385635608e-02
6.6076765675e-10 9.0073625140e-01 2.3664379789e-03 1.9314398056e-03 3.3817253682e+00 8.5300339981e-01 3.5950803235e+00
6.6076765675e-10 9.1731287833e-01 3.6925131260e-03 2.7123556490e-03 1.3272806122e-01 4.1879378186e+00 4.6206345009e-01
6.6076765675e-10 8.1341524237e-01 7.7383685257e-03 9.6803751390e-03 4.4204623738e+00 3.9070014481e+00 3.2949797232e+00
6.6076765675e-10 7.9885672707e-01 3.5650192436e-03 1.5740408400e-02 2.9160309911e+00 6.4172952791e-01 1.3689750390e+00
6.6076765675e-10 6.4224592870e-01 7.2785329658e-03 1.9161390227e-03 1.0420185621e+00 2.7621756784e+00 4.1425791092e+00
6.6076765675e-10 9.2141335905e-01 4.1125917056e-03 8.2004247477e-03 2.2409734558e+00 2.6897419630e+00 2.6088337674e+00
6.6076765675e-10 7.8295170859e-01 6.6755872739e-03 9.1777525892e-04 4.7681619995e+00 4.3776147573e+00 2.0049691597e+00
6.6076765675e-10 8.7578245620e-01 8.0108881448e-03 1.4790256372e-02 4.3426661991e+00 4.9840731772e+00 1.9917576306e+00
6.6076765675e-10 1.0963911772e+00 2.1506856147e-03 1.1411023468e-02 1.9380299428e+00 6.0223940889e+00 4.2153108551e+00
6.6076765675e-10 8.8649665679e-01 4.7910804219e-03 6.6117485360e-03 3.0134724165e+00 1.5766302255e+00 5.8835132954e+00
6.6076765675e-10 9.4797189319e-01 8.4723924870e-03 1.3529048039e-02 1.8882895435e+00 2.7595242295e+00 3.0289524052e+00
6.6076765675e-10 6.5622663447e-01 8.1064943031e-03 1.6821458166e-02 5.8477407149e+00 2.7021115021e+00 2.1279797190e-01
6.6076765675e-10 5.9548672874e-01 1.4655851042e-03 1.7029312875e-04 1.0093947119e+00 3.5597262250e+00 2.5985513938e-01
6.6076765675e-10 7.7500020107e-01 3.4989428950e-03 1.1544510188e-02 4.7744204956e+00 1.6752792063e+00 1.1441047238e+00
6.6076765675e-10 7.3830341703e-01 1.6561780038e-03 1.2155676680e-02 1.3331887489e-01 5.4702662269e+00 5.4061378027e+00
6.6076765675e-10 7.5064644035e-01 2.5479576605e-03 8.5331412213e-05 5.2612562903e+00 3.4004138422e+00 1.3444441145e+00
6.6076765675e-10 5.2932382992e-01 3.8761988550e-03 1.5841445685e-02 1.0084508362e+00 3.6008095654e+00 4.0874029700e+00
6.6076765675e-10 8.5944151195e-01 1.3161707050e-03 8.4031755400e-04 2.5573678490e+00 1.3649576042e-01 1.8567818437e+00
6.6076765675e-10 8.6766365951e-01 9.9687342747e-04 1.6262314569e-02 3.2299473849e-01 4.7959714628e+00 5.9287687224e+00
6.6076765675e-10 7.2297451240e-01 9.5424807934e-03 3.3208736360e-03 5.3948453222e+00 3.5730844688e-01 5.3832188334e+00
6.6076765675e-10 7.3397776526e-01 5.0159517314e-03 3.4106263279e-03 2.0476263079e+00 7.1288751880e-01 3.1644616112e+00
6.6076765675e-10 1.1733435513e+00 4.5351611779e-03 1.5220992220e-02 4.3784384312e+00 1.7641724141e+00 5.9543056122e+00
6.6076765675e-10 9.8659068169e-01 3.6512173182e-04 3.4905457156e-03 1.6487186856e+00 2.1844972570e+00 2.2682916785e+00
6.6076765675e-10 8.3259218478e-01 4.5914565869e-03 2.0645995666e-03 2.3203651577e+00 5.5123726402e+00 9.1104892413e-01
6.6076765675e-10 6.1049946894e-01 3.5354537863e-04 1.3620881314e-02 1.2833704730e+00 9.7512723799e-01 5.5796003906e+00
6.6076765675e-10 8.6686544070e-01 5.1871927021e-03 1.7474459892e-02 5.3450881914e+00 1.2651780839e+00 5.0133877478e+00
6.6076765675e-10 8.3050486497e-01 4.1931066817e-03 1.6768917464e-02 5.3158049505e+00 4.3801637393e+00 2.6031769392e+00
6.6076765675e-10 9.6275504662e-01 4.5924285310e-04 9.5767869828e-03 4.3104005719e-01 2.8556436380e+00 5.1583065749e+00
6.6076765675e-10 7.5207208442e-01 4.4326611491e-03 3.9647770472e-03 1.7641730834e+00 1.3853236195e+00 9.8452733068e-01
6.6076765675e-10 7.1987500736e-01 8.6958651229e-03 7.2375254233e-03 5.4700745825e+00 4.3086116056e+00 9.5901084416e-01
6.6076765675e-10 1.0285785762e+00 2.0877130094e-03 1.2077893404e-02 4.5173971084e+00 4.7278730616e+00 6.0503050661e+00
6.6076765675e-10 6.4757085181e-01 4.2588079138e-03 1.1848999091e-02 1.3232162448e+00 5.0174943073e+00 7.4334305731e-01
6.6076765675e-10 1.0353196947e+00 5.2157493563e-03 9.3874716100e-03 6.1997612863e+00 3.5484837319e+00 4.1132977457e+00
6.6076765675e-10 6.8773732624e-01 1.2233008695e-03 1.5703790795e-02 1.6308521358e+00 5.1346626160e+00 4.8939340956e+00
6.6076765675e-10 9.5395592992e-01 6.4667027161e-04 6.0337016981e-03 2.2411074958e+00 8.6540272774e-02 5.9914971450e+00
6.6076765675e-10 6.6616307447e-01 3.0968547981e-03 1.0078516447e-02 6.6496530242e-01 9.1435841316e-01 3.9612401782e+00
6.6076765675e-10 5.7948708985e-01 1.8841370511e-03 1.6567134456e-02 5.5186632203e+00 5.4777086636e+00 1.2426762821e+00
