7.8210862644e-10 8.8591625828e-01 3.7899659937e-03 1.1646826125e-02 6.1816024588e-01 6.3552376011e-01 6.2600011037e+00
7.8210862644e-10 7.5959078866e-01 3.0439093905e-03 1.5906181497e-02 4.3748135136e+00 2.9969509705e+00 5.5741355176e+00
7.8210862644e-10 1.7254370391e+00 4.4156599220e-03 4.7172815586e-03 5.7511602061e+00 4.9370010590e+00 5.3237245711e+00
7.8210862644e-10 1.0392942211e+00 3.2648450528e-03 1.3527442316e-02 3.0899140071e+00 1.2151621677e+00 1.6585504087e+00
7.8210862644e-10 1.3484457158e+00 2.5659142878e-03 8.4026816746e-03 1.3032745370e+00 2.0809351894e+00 5.9307929004e+00
7.8210862644e-10 1.5338774104e+00 7.8142645351e-03 7.2046965144e-03 2.8789682389e+00 3.8706563341e+00 5.0181712149e+00
7.8210862644e-10 7.6047626675e-01 4.5981196579e-03 2.9694360070e-03 1.3991537221e+00 6.2570940847e+00 3.7078936819e+00
7.8210862644e-10 1.6633322046e+00 6.5812119408e-03 1.2876739270e-02 5.7141980852e+00 1.1795554088e+00 2.2574584546e+00
7.8210862644e-10 1.1618274350e+00 5.5784844811e-03 4.4214508664e-03 4.2628563137e+00 4.0884504364e+00 4.7787438971e+00
7.8210862644e-10 1.6143128256e+00 1.8631309955e-03 1.7234425921e-02 5.9561967788e-02 3.2090199992e+00 2.6575410296e+00
7.8210862644e-10 1.3166362825e+00 6.6308203770e-03 4.2128757252e-03 5.4525199177e+00 3.7106716939e+00 2.2192727043e+00
7.8210862644e-10 9.1878041280e-01 3.6462115454e-03 1.0489626910e-02 5.9837016431e+00 5.5201767944e+00 2.3361967341e+00
7.8210862644e-10 1.5932619061e+00 7.1373819354e-03 9.4332660997e-03 1.1930688086e+00 4.6377316452e+00 4.1910583726e+00
7.8210862644e-10 7.1862810358e-01 7.8355437984e-03 1.7498580290e-02 5.8193263908e+00 3.1163384169e+00 1.2940549122e-01
7.8210862644e-10 1.6657975021e+00 8.2381481768e-03 1.0851297125e-02 4.2009643153e+00 3.2874304933e+00 1.7424160757e+00
7.8210862644e-10 1.5472396010e+00 4.2510847348e-03 1.4308129449e-02 5.0893330991e+00 2.0444032399e+00 1.4819352465e+00
7.8210862644e-10 9.5925496109e-01 9.6216048898e-03 1.5047619040e-02 4.9079440120e+00 1.0601619339e+00 9.9446130620e-01
7.8210862644e-10 1.9879301335e+00 8.6830810336e-03 1.3913512521e-02 5.5382358572e+00 1.9868804560e+00 4.1792373902e+00
7.8210862644e-10 7.3244669866e-01 7.1428024992e-03 1.3467532906e-02 1.4486213513e+00 2.4605362826e-01 4.1149211448e+00
7.8210862644e-10 8.7499057309e-01 9.8043051395e-03 5.0866379466e-03 3.6379544166e+00 1.2898252949e+00 6.7368485476e-01
7.8210862644e-10 8.9358316275e-01 7.3428100257e-03 6.2097372366e-03 1.9504487604e+00 1.3302886878e+00 3.9240481531e+00
7.8210862644e-10 1.4460597616e+00 6.9597630431e-03 3.5339270199e-03 2.4188827177e+00 2.6107339504e+00 4.7189937320e+00
7.8210862644e-10 1.1729619167e+00 8.0453911632e-03 7.4989615438e-03 3.5920387701e+00 3.8478933415e+00 3.3301174229e-01
7.8210862644e-10 1.5201891432e+00 1.1804705126e-03 1.4363604590e-03 1.1637520024e+00 1.1775712412e+00 4.4361826992e-01
7.8210862644e-10 1.7589718845e+00 6.0790899674e-03 3.2616501772e-03 3.0449867730e+00 6.1443056232e+00 1.4650453083e+00
7.8210862644e-10 8.7029637776e-01 7.8549651444e-03 1.4533662804e-02 1.2773982405e+00 8.7706727777e-01 3.0738659705e+00
7.8210862644e-10 1.2763011645e+00 9.0318420090e-04 2.2669516014e-03 1.0164319412e+00 4.1926475126e+00 1.2141627260e+00
7.8210862644e-10 1.9396316058e+00 1.7620796558e-03 3.0874047640e-03 5.2688105768e+00 5.4082566712e+00 5.3300442049e+00
7.8210862644e-10 7.1981403755e-01 1.9121283533e-03 1.3250201763e-03 1.8133964038e+00 1.7147919881e-01 4.9609334969e+00
7.8210862644e-10 1.2521740641e+00 3.2839883054e-03 5.5898021621e-03 5.4517482165e+00 8.2797194496e-02 3.9164629852e+00
7.8210862644e-10 9.2737567044e-01 8.8874850661e-03 1.5544870786e-02 5.9778570069e+00 9.5744287122e-01 3.8902414667e+00
7.8210862644e-10 1.0856627745e+00 5.4982106374e-03 1.3211051858e-02 4.6863657514e+00 3.9053115298e+00 5.7068903221e+00
7.8210862644e-10 1.5783983762e+00 8.2914085999e-03 1.5594394792e-03 1.0988354400e+00 2.1388226326e+00 4.0782909923e+00
7.8210862644e-10 1.0741962821e+00 9.3637261867e-03 6.5775141046e-03 4.6064562719e+00 2.7937959365e-02 5.8359979329e-01
7.8210862644e-10 7.1531407827e-01 4.0151567537e-03 1.4231264094e-02 3.5899212608e+00 2.0735225071e+00 5.0994765376e+00
7.8210862644e-10 7.6093220740e-01 1.4616187941e-03 1.6253175963e-02 3.1621342748e+00 1.1957003534e+00 6.0519506721e+00
7.8210862644e-10 1.8956127315e+00 1.1659598942e-03 1.2486921614e-02 3.5956300423e+00 4.1946100455e+00 4.9110650018e-02
7.8210862644e-10 1.0861567987e+00 6.7012343604e-03 4.9831029084e-03 2.2669128700e+00 3.3908285597e+00 6.1994068904e+00
7.8210862644e-10 1.6477747920e+00 9.6006704851e-03 7.6491358744e-03 4.0545794926e+00 5.7386908539e+00 1.5522000958e+00
7.8210862644e-10 8.6607739256e-01 8.7724960922e-03 3.5729874934e-03 3.5327720204e+00 8.3253402892e-01 4.7437054512e+00
7.8210862644e-10 1.4641747581e+00 1.9706627801e-03 1.4081347489e-02 1.5887271776e+00 6.2750605952e+00 2.8508890031e+00
7.8210862644e-10 1.2419682706e+00 2.4521417701e-03 7.5202331069e-03 3.3141046776e+00 3.7747206482e+00 4.4469364123e+00
7.8210862644e-10 1.8290757648e+00 3.2875559426e-03 2.4140748396e-04 4.1460919624e+00 1.2000433703e+00 5.8656470064e+00
7.8210862644e-10 1.1968759105e+00 7.0923857247e-03 1.3838458401e-02 2.2309467316e+00 1.7138065932e+00 5.9296891112e+00
7.8210862644e-10 1.1096063671e+00 1.6859773981e-03 6.7416602361e-03 1.9536289964e+00 3.1469108286e+00 5.6442184093e+00
7.8210862644e-10 8.8143282739e-01 2.5656651773e-03 1.0690228838e-02 2.2796649280e+00 2.9545107838e+00 1.6710188987e-01
7.8210862644e-10 9.7195469749e-01 5.2645432220e-04 1.4136854828e-02 6.5429630115e-01 6.6530248255e-01 4.2703923594e+00
7.8210862644e-10 1.4749931651e+00 4.2582304445e-03 1.9654686115e-03 3.3133292906e+00 2.6380366595e+00 1.8070999561e+00
7.8210862644e-10 1.3485140942e+00 4.6120893310e-04 1.4870138720e-02 3.7416665261e+00 1.3409163865e-01 5.6099289486e+00
7.8210862644e-10 1.6671751779e+00 4.4961588117e-03 7.2352279198e-03 5.8779150305e+00 1.5223307240e+00 4.5727136440e+00
7.8210862644e-10 1.2332818215e+00 5.3711995012e-03 1.1523299580e-02 6.4117755706e-01 2.2671529786e+00 5.1224760991e-01
7.8210862644e-10 1.4020626089e+00 7.0242393345e-03 6.7013150186e-03 5.5699544236e+00 1.5341609536e+00 4.0066298601e+00
7.8210862644e-10 1.4888235925e+00 5.0383197642e-03 9.7601722564e-03 2.0123971365e+00 8.5948701146e-01 2.0454900653e+00
7.8210862644e-10 1.1353223274e+00 3.4122651329e-03 1.1595855430e-02 3.7130421535e+00 2.5707537898e+00 1.7846285718e+00
7.8210862644e-10 1.3513049759e+00 9.8808002156e-03 1.0706885864e-02 5.4242452944e+00 5.2652241543e+00 8.1778836138e-01
7.8210862644e-10 1.0046846504e+00 2.2853651812e-04 1.1425562371e-02 9.9318748618e-01 3.6938295168e+00 1.9898309559e+00
7.8210862644e-10 8.2599392138e-01 4.6276927978e-03 7.6148928761e-04 5.7364019908e+00 3.5509892486e+00 9.3372843117e-02
7.8210862644e-10 1.4341586557e+00 3.8289134175e-03 1.0752262539e-02 2.3966124173e+00 3.1395484382e+00 2.4751733362e+00
7.8210862644e-10 1.5474698869e+00 9.0801051360e-03 1.1746644148e-02 2.5116274298e+00 3.1267796246e+00 4.9912954722e+00
7.8210862644e-10 9.1796835441e-01 7.5340011668e-04 1.0656838138e-02 1.8044528596e+00 4.7839681370e+00 4.9857355066e+00
7.8210862644e-10 1.0587557082e+00 5.5074338497e-03 1.1826637074e-02 1.9708598572e+00 3.2781723180e+00 3.6347764319e+00
7.8210862644e-10 1.0420657092e+00 2.4796652016e-03 1.3271289975e-02 2.6922119629e+00 4.8542261644e+00 5.9975436876e-01
7.8210862644e-10 1.4150584357e+00 8.0875641410e-03 6.9798125681e-04 4.2859502704e+00 6.1307915744e+00 4.7016602289e+00
7.8210862644e-10 1.7539126486e+00 3.9465689978e-04 1.0637919444e-02 6.2066099590e+00 4.2507489735e+00 4.4348710779e+00
7.8210862644e-10 1.2821052607e+00 3.3132666018e-03 2.9576081256e-03 5.8132946581e+00 3.1539007945e+00 3.7669521898e-01
7.8210862644e-10 1.0101403200e+00 7.0538830384e-03 1.5226889580e-02 8.1288913639e-01 2.3428313425e+00 1.8529645926e-01
7.8210862644e-10 8.6719352852e-01 4.3337164417e-03 9.3188849207e-03 1.6663206631e+00 2.7948024794e-01 4.9529303184e-01
7.8210862644e-10 1.0812191959e+00 7.5257706268e-03 7.0374752940e-03 2.1385426100e+00 3.6170626842e+00 5.6919450015e+00
7.8210862644e-10 8.5472277479e-01 3.7126368749e-03 1.4564613100e-02 2.0152773389e+00 2.8018873389e+00 1.2403737294e+00
7.8210862644e-10 1.5849616231e+00 3.7899384233e-03 1.3497244144e-02 2.4329042463e+00 1.0157182476e+00 4.5971117508e+00
7.8210862644e-10 7.9274510774e-01 7.1636943693e-03 3.3031971349e-03 2.2515490502e+00 2.4199722437e+00 3.7986946577e+00
7.8210862644e-10 9.3585518739e-01 7.7418147777e-03 2.7875989796e-03 3.5501257655e+00 4.1427432948e+00 1.0257558743e+00
7.8210862644e-10 7.5784295415e-01 9.1290162537e-03 1.5956423021e-02 4.9023686734e+00 4.5410200712e-01 4.3383539385e+00
7.8210862644e-10 8.5879243510e-01 8.1117483662e-03 1.7023020911e-02 5.3849363138e+00 3.8126928018e+00 1.4714418844e+00
7.8210862644e-10 8.7798528944e-01 5.2884227589e-03 1.7059598128e-02 2.9329698457e+00 5.9733875321e+00 3.3434885765e+00
7.8210862644e-10 1.5186860417e+00 4.8084667706e-03 1.1112025685e-02 4.2104168317e+00 4.5996494165e+00 1.6853273315e+00
7.8210862644e-10 1.2568895298e+00 9.8089194205e-03 1.5109856990e-02 1.7320934531e+00 4.7428349114e+00 1.4097432590e+00
7.8210862644e-10 1.4441533054e+00 4.9873499351e-03 2.6493858840e-03 3.0390600694e+00 3.3854636464e+00 3.3584836135e-01
7.8210862644e-10 1.0997085052e+00 7.7244901170e-03 6.5142767495e-03 5.3399545394e+00 4.5897941058e+00 2.5792014874e-02
7.8210862644e-10 1.2105511958e+00 4.0726513034e-03 1.0433354982e-02 4.8434471055e+00 8.5286819842e-01 2.6271025888e+00
7.8210862644e-10 9.8880999997e-01 3.3802060171e-04 1.3258699769e-04 1.5645747886e+00 6.2568770199e+00 4.5576162475e+00
7.8210862644e-10 1.7595711639e+00 1.5421601419e-03 1.3896438409e-02 3.9800767369e+00 2.6599270859e+00 4.6040080759e+00
7.8210862644e-10 9.7669088354e-01 8.4216640514e-04 1.6953209426e-02 3.8570690652e+00 5.2099717609e+00 3.5603068981e+00
7.8210862644e-10 1.3227251134e+00 9.2550914930e-03 1.2923946587e-02 5.3844306616e+00 4.1599453640e+00 2.4343810363e+00
7.8210862644e-10 8.7319051285e-01 5.5441391556e-03 1.6732361086e-02 3.7580316356e+00 6.0975898720e+00 1.2932627188e+00
7.8210862644e-10 7.0191384319e-01 7.9884488195e-03 1.4794429039e-02 4.5155959137e+00 2.6827197569e+00 5.2357941858e+00
7.8210862644e-10 1.4026266690e+00 9.7393890049e-04 1.4641425378e-03 2.1984536551e+00 5.0987731961e+00 4.4925481299e-01
7.8210862644e-10 1.1675035432e+00 1.1765784847e-03 1.2493088490e-02 5.2755858203e+00 4.8051735145e+00 4.7182183440e+00
7.8210862644e-10 7.2257422766e-01 5.8334359161e-03 8.2971561944e-03 4.7755059913e+00 2.6141158193e+00 1.6640120647e+00
7.8210862644e-10 9.4145439792e-01 4.9703495318e-03 5.7252621260e-03 4.7096871031e+00 3.9615461130e+00 2.5757233481e+00
7.8210862644e-10 1.1285893475e+00 5.1345947961e-03 3.7841969394e-03 2.5496961495e+00 4.7859114746e+00 2.4833151069e+00
7.8210862644e-10 7.3318968367e-01 1.9760830853e-03 5.0685248894e-03 3.9477663547e+00 6.2624544005e+00 6.0300960992e+00
7.8210862644e-10 1.0803560366e+00 4.5500914716e-03 6.5864516847e-03 5.1829450778e+00 1.9433042195e+00 2.5135279698e+00
7.8210862644e-10 7.0127598299e-01 8.0085173645e-03 1.4458872437e-02 2.3812874556e+00 7.1509238284e-01 4.6070238650e+00
7.8210862644e-10 1.8531885647e+00 8.7533047258e-03 1.6420316139e-02 5.8423715551e+00 2.3369921838e+00 4.7349818744e+00
7.8210862644e-10 1.8878474539e+00 9.6136419975e-04 1.5722578986e-02 5.0003200389e+00 6.0539707744e+00 2.5359491657e+00
7.8210862644e-10 1.2703151878e+00 1.2922572671e-03 1.6973541883e-02 1.9688196818e+00 4.2591620818e+00 2.8975855963e+00
7.8210862644e-10 1.5606017209e+00 2.9368054308e-03 6.8581822601e-03 4.9964222472e+00 1.2581809610e+00 5.8169713889e-01
7.8210862644e-10 1.6666931813e+00 9.2387365888e-03 6.8023660187e-03 4.9498805956e+00 2.8058867259e+00 2.9248278330e+00
7.8210862644e-10 1.0371104538e+00 7.3672878778e-04 2.1687133696e-04 3.9043302771e+00 1.8450106681e+00 4.3256051869e+00
7.8210862644e-10 1.4150552464e+00 2.0123432525e-03 6.5751845319e-03 1.1794014623e+00 5.4026640287e+00 3.3471741555e+00
7.8210862644e-10 9.8230013741e-01 6.7176900936e-03 2.2576026069e-03 8.8705127504e-01 5.9265702741e+00 9.5508699867e-01
7.8210862644e-10 1.6269220186e+00 3.0660295609e-03 1.4217197536e-02 3.9461736362e+00 4.9040371648e+00 1.4469972957e-02
7.8210862644e-10 7.3330872085e-01 2.8801417636e-03 1.4786447427e-02 8.3135909473e-01 1.0204421928e-01 3.6928248822e+00
7.8210862644e-10 8.0404781124e-01 3.2415668703e-03 1.5968676598e-02 5.2449210677e+00 4.1405570586e+00 5.0579012950e+00
7.8210862644e-10 1.0464295793e+00 9.0792069331e-04 1.4597387018e-02 5.6490736674e+00 3.6971602601e-02 2.5941981683e+00
7.8210862644e-10 1.0696517257e+00 6.8841534239e-03 7.5005775784e-03 4.3557387943e+00 4.8621396492e+00 4.7549133007e+00
7.8210862644e-10 9.7664331326e-01 3.3848749080e-03 1.0600858478e-02 5.7085756264e+00 3.7585565488e+00 5.4536568144e+00
7.8210862644e-10 7.6248265915e-01 6.1188688540e-03 9.6777194417e-03 5.8457585454e+00 2.8356551372e+00 6.7338875172e-01
7.8210862644e-10 7.8991505775e-01 3.8527697025e-03 5.9272616108e-03 8.3237524867e-01 3.6193586675e+00 4.6058166668e+00
7.8210862644e-10 1.7759898403e+00 2.9390182662e-03 4.5232745386e-03 3.3725723725e+00 7.2605828162e-01 5.3312183939e+00
7.8210862644e-10 1.6273037344e+00 4.0968170227e-03 7.4422806136e-04 2.9036425373e+00 1.9564060233e+00 4.4261506701e+00
7.8210862644e-10 8.1395755060e-01 4.0552659763e-03 1.7316011945e-02 3.3572466926e+00 4.6702219947e+00 5.6731735453e+00
7.8210862644e-10 1.5364713488e+00 1.1098715238e-03 7.3796442503e-03 5.9591140286e+00 1.5557516146e+00 2.6542574737e+00
7.8210862644e-10 1.2308392143e+00 8.9953099902e-03 7.7325745792e-03 4.7277675433e+00 7.9372483817e-01 1.7141566441e+00
7.8210862644e-10 1.3451532633e+00 8.4678749921e-03 8.6579948203e-03 4.8739098314e+00 5.6160020957e+00 4.5990884519e+00
7.8210862644e-10 8.7469993337e-01 3.2571578413e-04 1.3991938451e-02 9.2074969113e-01 2.9112686567e+00 3.3246738497e+00
7.8210862644e-10 8.8488067392e-01 2.3876248799e-03 7.4889891234e-03 9.1064564399e-02 4.7185722800e+00 5.2302192023e+00
7.8210862644e-10 1.2291105878e+00 5.0349261011e-03 5.4531755276e-04 4.6845244313e+00 8.1965821510e-02 3.4671950674e+00
7.8210862644e-10 1.3983081011e+00 5.0816113432e-03 1.5850660638e-02 5.9252529210e+00 6.1448150519e+00 4.9789949821e+00
7.8210862644e-10 7.0855848577e-01 2.7918008548e-04 1.0552355551e-02 8.4397354061e-01 8.9561460954e-01 8.6400852695e-01
7.8210862644e-10 7.6785467361e-01 2.7272721370e-03 1.7286342828e-02 2.0317067633e+00 6.2034539797e+00 4.9010452877e+00
7.8210862644e-10 1.4785573247e+00 6.5529894076e-03 1.4280879937e-02 4.0097002665e-01 2.6332874090e+00 4.1241772376e-01
7.8210862644e-10 7.1917769231e-01 4.8393514498e-03 1.5347550204e-02 2.3657143520e+00 5.1292793740e+00 5.6034009190e+00
7.8210862644e-10 1.6636614425e+00 1.9360539893e-03 4.0065677943e-03 9.8493597496e-01 4.4449446993e+00 8.0354203362e-01
7.8210862644e-10 1.0673891336e+00 5.4164251382e-03 1.3694735405e-02 2.2589190789e-01 1.4041314633e+00 8.2509864861e-01
7.8210862644e-10 1.4065350600e+00 6.5209218836e-03 1.0254801639e-02 2.2864223659e+00 2.6984693474e+00 5.2845035456e+00
7.8210862644e-10 1.2350505951e+00 5.6582594895e-03 2.8030397202e-03 1.2374001137e+00 4.1542831982e+00 4.0209869643e+00
7.8210862644e-10 1.8442411619e+00 2.6538440578e-03 1.5380425214e-03 2.1676168087e+00 2.2382741640e+00 4.4482762835e+00
7.8210862644e-10 1.5424127122e+00 1.5342834875e-03 2.9053285545e-04 3.1485940787e+00 4.6882653501e+00 5.5401180867e+00
7.8210862644e-10 1.8474690959e+00 6.1536410355e-03 1.2528150392e-02 6.6838862285e-01 5.8652826839e+00 5.7469525085e+00
7.8210862644e-10 8.4990476258e-01 3.3423667184e-03 1.4995604899e-02 6.0515520562e+00 7.6954703996e-01 5.7543268578e+00
7.8210862644e-10 1.3229931159e+00 5.7767369267e-03 2.8828200996e-03 4.2257369059e-02 3.5120471976e+00 1.5542192351e+00
7.8210862644e-10 1.0334337999e+00 7.0716142157e-03 7.3636817226e-03 2.7983229417e+00 5.7024307225e+00 4.0459998039e+00
7.8210862644e-10 1.8344687266e+00 4.3217084208e-03 8.0512426747e-04 3.9974042276e+00 2.6392187920e+00 6.2489496652e+00
7.8210862644e-10 1.5150662755e+00 8.1556389421e-03 1.2547501982e-02 7.3613378592e-01 2.9758374650e+00 3.2525410008e+00
7.8210862644e-10 1.5363063174e+00 7.7749191690e-03 1.4967975492e-02 4.4848844127e+00 3.0926512672e+00 5.0791956204e+00
7.8210862644e-10 8.4073447663e-01 6.6204966548e-03 1.6569038962e-02 5.1825125917e-01 2.8396062364e+00 6.0378209003e+00
7.8210862644e-10 7.9956954406e-01 2.1146391343e-04 1.5675989404e-02 1.6381912152e+00 6.1216284568e+00 2.2395359524e+00
7.8210862644e-10 1.0091470052e+00 1.2033290591e-03 1.6190830387e-02 7.5370477016e-02 3.3358521931e+00 3.3731292104e+00
7.8210862644e-10 1.1825766883e+00 1.8639923269e-03 1.3699952909e-02 6.2652707920e-01 4.2772445953e+00 5.0352208683e+00
7.8210862644e-10 1.0878048209e+00 1.6591280299e-04 3.0948917543e-03 2.5904027985e-01 4.4767851719e+00 5.3583556659e+00
7.8210862644e-10 7.0596270220e-01 5.1686573334e-04 1.7058159329e-02 2.5448907749e+00 4.5828408196e+00 1.6607611188e+00
7.8210862644e-10 8.6334860555e-01 3.4704563153e-04 1.3691100239e-02 1.4076462559e+00 6.5194392451e-01 2.8100305250e+00
7.8210862644e-10 9.0196921164e-01 1.3147148655e-03 1.3869304606e-02 7.5229243949e-01 2.0063367305e+00 6.0094427158e+00
7.8210862644e-10 8.8752054153e-01 9.8817775173e-03 2.7640923606e-03 3.5272941655e+00 2.9891071976e+00 2.5430017527e+00
7.8210862644e-10 1.1217134227e+00 6.7989459537e-04 4.1913775887e-03 5.2217390948e+00 6.1086029298e+00 1.4755338943e+00
7.8210862644e-10 9.4894428395e-01 4.9209758170e-03 9.3897575803e-04 5.0014292112e-01 5.9280362156e+00 5.4559148610e+00
7.8210862644e-10 1.6043325053e+00 8.2088522337e-03 1.6369131856e-02 6.1238140551e+00 1.1700280802e+00 5.1507395749e+00
7.8210862644e-10 7.1980703216e-01 5.0515974885e-03 2.1719565130e-03 2.6118436042e+00 2.2982432294e+00 3.1013786124e+00
7.8210862644e-10 8.0860168798e-01 8.4067188446e-03 4.9912821287e-03 3.4305960992e+00 2.1386062388e-01 3.3043643558e+00
7.8210862644e-10 1.0568529517e+00 1.3566022851e-03 3.8897550775e-03 2.8220798174e+00 7.5098508498e-01 4.0477700964e+00
7.8210862644e-10 1.6949220576e+00 2.3948752806e-03 1.5918371622e-02 6.0247352604e+00 4.9825814258e+00 4.6272550331e+00
7.8210862644e-10 1.0701676464e+00 5.0107777045e-04 1.6504320958e-02 1.8372025459e+00 2.1962301380e+00 3.2269747376e+00
7.8210862644e-10 1.7580141601e+00 7.3337924933e-03 1.7478033140e-02 3.1164642280e+00 6.5887856027e-01 2.8161200151e+00
7.8210862644e-10 7.3178916572e-01 9.5580600024e-03 1.5870354018e-02 2.3177482542e+00 1.0085824878e+00 3.3747593380e+00
7.8210862644e-10 1.6884258911e+00 7.9825660002e-04 1.0863596920e-02 2.5418494010e+00 4.2265601325e+00 1.6573343806e+00
7.8210862644e-10 1.1432566625e+00 1.2944751970e-03 1.5012487276e-02 3.8016261998e+00 4.5358203866e+00 2.8632231971e+00
7.8210862644e-10 1.3031781188e+00 3.8187270297e-03 1.1128456670e-02 4.3259908177e+00 2.7799724027e+00 3.9622182217e+00
7.8210862644e-10 1.8039548117e+00 8.0940944441e-03 9.8093989285e-03 2.6578408370e+00 3.4693852636e+00 7.2103991065e-01
7.8210862644e-10 9.0654580314e-01 3.9020616823e-03 2.6436317229e-03 6.0032993589e+00 2.7610837420e+00 2.8153660569e+00
7.8210862644e-10 1.1310371667e+00 3.6615278562e-03 9.5993332440e-03 2.5384899109e+00 4.9060669658e+00 4.6222167379e+00
7.8210862644e-10 1.5687192038e+00 9.2868398718e-03 1.1766641588e-02 2.2223297963e+00 6.7992204874e-01 3.7206866110e+00
7.8210862644e-10 1.1342839280e+00 7.4576386921e-03 1.4190767448e-03 6.1303673709e-01 1.2379439031e+00 4.6795561695e+00
7.8210862644e-10 1.4590896889e+00 6.3055786042e-03 3.4811593344e-03 1.1699507956e+00 2.7653687227e+00 5.8276326172e+00
7.8210862644e-10 9.9598452600e-01 7.8301387387e-03 1.3699055935e-02 5.1954310266e+00 3.3643926153e+00 8.1751276596e-01
7.8210862644e-10 7.6293124944e-01 2.9364134520e-03 1.1444146485e-02 3.7226019921e+00 3.5602201827e+00 4.3196909544e+00
7.8210862644e-10 8.1970137626e-01 8.5294752966e-05 1.7078169664e-03 1.3307408267e+00 8.1098607047e-01 8.4626411856e-01
7.8210862644e-10 1.7977977086e+00 6.2521954415e-03 9.5831876717e-03 2.9218683128e+00 4.5270033083e+00 2.9744820857e+00
7.8210862644e-10 1.0119414306e+00 8.1956925077e-03 3.7014819433e-03 2.1715123678e+00 9.8778344109e-01 5.6736807472e+00
7.8210862644e-10 1.7105522418e+00 6.2493496805e-03 1.1202323167e-02 2.0977765898e+00 4.5312029469e+00 2.6033086256e+00
7.8210862644e-10 7.4704369283e-01 4.8343107481e-03 1.2472681517e-02 1.8831230793e+00 3.0948790210e+00 2.8764315872e+00
7.8210862644e-10 7.4685232271e-01 4.1070556759e-03 7.2768220006e-03 4.0700250708e+00 1.8070267592e+00 5.3371510934e+00
7.8210862644e-10 1.3058849891e+00 4.4327101917e-03 1.6772952797e-02 4.7197284853e+00 4.4843640118e+00 1.5925948093e+00
7.8210862644e-10 9.6557465630e-01 5.3369485632e-03 4.2855851390e-03 3.1787908116e+00 3.8440375369e+00 2.2352380086e+00
7.8210862644e-10 7.8012352882e-01 2.9188560239e-03 1.5365573398e-02 4.6646633613e+00 6.0971568542e+00 4.1417413859e+00
7.8210862644e-10 1.4756347177e+00 7.7592219232e-03 6.9733806981e-03 4.2129043369e+00 4.3334953414e+00 2.6859666588e+00
7.8210862644e-10 7.3014361341e-01 7.7930767157e-03 3.0939861408e-04 4.8744640319e+00 2.5031610550e+00 4.5059882630e+00
7.8210862644e-10 1.7111013002e+00 2.5612653493e-03 1.0828600553e-02 5.8240935705e+00 5.5621304859e-01 3.7908292050e+00
